Scan #1
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #139
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #140
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #141
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #142
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #143
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #144
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #145
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #146
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #147
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #148
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #149
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #150
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #151
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #152
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #153
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #154
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #155
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
9c:d5:7d:7b:86:af,5320.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #156
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #157
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #158
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #159
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #160
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #161
24:36:da:13:95:cf,5320.0,-82.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #162
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #163
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #164
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #165
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #166
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #167
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #168
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #169
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #170
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #171
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #172
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #173
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #174
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #175
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #176
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #177
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #178
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #179
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #180
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #181
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #182
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #183
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #184
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #185
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #186
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #187
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #188
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #189
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #190
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #191
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #192
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #193
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #194
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
Scan #195
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
Scan #196
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
Scan #197
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
Scan #198
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
Scan #199
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
Scan #200
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
Scan #201
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #202
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #203
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #204
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #205
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #206
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #207
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #208
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #209
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #210
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #211
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #212
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #213
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #214
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #215
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #216
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #217
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #218
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #219
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #220
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #221
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-86.00dBm,eduroam,79,9.1,25.9
Scan #222
24:36:da:13:95:cf,5320.0,-82.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #223
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #224
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #225
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #226
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #227
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #228
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #229
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #230
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-89.00dBm,eduroam,79,9.1,25.9
Scan #231
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-89.00dBm,eduroam,79,9.1,25.9
Scan #232
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-89.00dBm,eduroam,79,9.1,25.9
Scan #233
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #234
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #235
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #236
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-89.00dBm,eduroam,79,9.1,25.9
Scan #237
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-89.00dBm,eduroam,79,9.1,25.9
Scan #238
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #239
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #240
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #241
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #242
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #243
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #244
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #245
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #246
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #247
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #248
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #249
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #250
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #251
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #252
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #253
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #254
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #255
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #256
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #257
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #258
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #259
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #260
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #261
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #262
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #263
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #264
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-92.00dBm,eduroam,79,9.1,25.9
Scan #265
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-92.00dBm,eduroam,79,9.1,25.9
Scan #266
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #267
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #268
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #269
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #270
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #271
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #272
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #273
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #274
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #275
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #276
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #277
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #278
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #279
24:36:da:13:95:cf,5320.0,-81.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #280
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #281
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #282
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #283
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #284
24:36:da:13:95:cf,5320.0,-78.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-87.00dBm,eduroam,79,9.1,25.9
Scan #285
24:36:da:13:95:cf,5320.0,-80.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-88.00dBm,eduroam,79,9.1,25.9
Scan #286
24:36:da:13:95:cf,5320.0,-79.00dBm,eduroam,79,9.1,25.9
08:45:d1:e6:f2:6f,5660.0,-85.00dBm,eduroam,79,9.1,25.9
Scan #287
