Scan #1
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #121
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #122
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #123
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-89.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #124
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #125
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #126
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #127
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #128
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:18:82:4f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #129
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #130
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #131
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #132
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #133
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #134
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #135
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #136
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #137
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #138
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-88.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #139
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-88.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #140
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #141
9c:d5:7d:86:51:6f,5500.0,-78.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:86:46:6f,5180.0,-86.00dBm,eduroam,112.2,7.8,15.65
Scan #142
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #143
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #144
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #145
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #146
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #147
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #148
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #149
9c:d5:7d:86:51:6f,5500.0,-78.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #150
9c:d5:7d:86:51:6f,5500.0,-81.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #151
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
Scan #152
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-83.00dBm,eduroam,112.2,7.8,15.65
Scan #153
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #154
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #155
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #156
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-76.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #157
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #158
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-87.00dBm,eduroam,112.2,7.8,15.65
Scan #159
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #160
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #161
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #162
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #163
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #164
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #165
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-76.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #166
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-75.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
Scan #167
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #168
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #169
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #170
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-76.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-78.00dBm,eduroam,112.2,7.8,15.65
Scan #171
9c:d5:7d:86:51:6f,5500.0,-78.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #172
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #173
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #174
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-88.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #175
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-88.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #176
9c:d5:7d:86:51:6f,5500.0,-81.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-88.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #177
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-75.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #178
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-72.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #179
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-75.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #180
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-80.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #181
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #182
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-81.00dBm,eduroam,112.2,7.8,15.65
Scan #183
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #184
9c:d5:7d:86:51:6f,5500.0,-78.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #185
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-76.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #186
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #187
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #188
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-76.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #189
9c:d5:7d:86:51:6f,5500.0,-81.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-79.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-82.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #190
9c:d5:7d:86:51:6f,5500.0,-80.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-79.00dBm,eduroam,112.2,7.8,15.65
Scan #191
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-87.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #192
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-77.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-87.00dBm,eduroam,112.2,7.8,15.65
24:36:da:10:0b:cf,5560.0,-80.00dBm,eduroam,112.2,7.8,15.65
Scan #193
9c:d5:7d:86:51:6f,5500.0,-79.00dBm,eduroam,112.2,7.8,15.65
9c:d5:7d:7b:99:ef,5660.0,-78.00dBm,eduroam,112.2,7.8,15.65
24:36:da:13:55:0f,5260.0,-81.00dBm,eduroam,112.2,7.8,15.65
